root_x,root_y,root_z,lhipjoint_x,lhipjoint_y,lhipjoint_z,lfemur_x,lfemur_y,lfemur_z,ltibia_x,ltibia_y,ltibia_z,lfoot_x,lfoot_y,lfoot_z,ltoes_x,ltoes_y,ltoes_z,rhipjoint_x,rhipjoint_y,rhipjoint_z,rfemur_x,rfemur_y,rfemur_z,rtibia_x,rtibia_y,rtibia_z,rfoot_x,rfoot_y,rfoot_z,rtoes_x,rtoes_y,rtoes_z,lowerback_x,lowerback_y,lowerback_z,upperback_x,upperback_y,upperback_z,thorax_x,thorax_y,thorax_z,lowerneck_x,lowerneck_y,lowerneck_z,upperneck_x,upperneck_y,upperneck_z,head_x,head_y,head_z,lclavicle_x,lclavicle_y,lclavicle_z,lhumerus_x,lhumerus_y,lhumerus_z,lradius_x,lradius_y,lradius_z,lwrist_x,lwrist_y,lwrist_z,lhand_x,lhand_y,lhand_z,lfingers_x,lfingers_y,lfingers_z,lthumb_x,lthumb_y,lthumb_z,rclavicle_x,rclavicle_y,rclavicle_z,rhumerus_x,rhumerus_y,rhumerus_z,rradius_x,rradius_y,rradius_z,rwrist_x,rwrist_y,rwrist_z,rhand_x,rhand_y,rhand_z,rfingers_x,rfingers_y,rfingers_z,rthumb_x,rthumb_y,rthumb_z
0.482603,17.8933,-17.9037,2.1274224758008775,16.0901643905595,-17.29047404662714,1.6085316997787764,8.756954324451476,-18.978625744126443,1.160577615785624,2.810593311505704,-23.879397919115185,0.8975809046854095,1.0331473711529553,-22.637368001124155,0.8139234186773884,0.7421125237552515,-21.582804539290297,-1.0030885069839095,15.96180201188515,-17.308841426863456,-1.1238591218083094,10.420497914607905,-12.355186380257216,-0.9300288478180713,5.043688232630319,-17.962703199391466,-0.8965311551122246,3.1416944207673283,-16.80034445162828,-0.8897677762755173,2.460362639035064,-15.914219121943901,0.5649916583510781,19.820558060995435,-17.613199010841154,0.6195227200996171,21.692358116871684,-17.026138852913224,0.5599612231739961,23.646505794007304,-16.565145658632844,0.5485894244571906,25.386272848128257,-16.315525669466712,0.6719183195866958,27.10425464190107,-16.203990889423633,0.7824464923795688,28.899595724139385,-16.144297877870933,3.7673279842941794,24.943456253719045,-16.193589603325123,4.0250495751144815,19.470264772728047,-15.499684340027168,2.5253971327482736,21.34505517367654,-12.834918108794778,1.7755730021087652,22.28244776069739,-11.502538707944908,1.8147415429734652,22.494806557233055,-11.01151182407351,1.7940539244709583,22.67768899930773,-10.620160995810048,1.5920636204449352,22.702324970781145,-11.08349617873635,-2.321947169345698,25.23877999245589,-17.564987533856446,-2.6857671559046175,20.733897840174066,-21.275841431739384,-3.2514835990574706,18.503544024519112,-18.471942544147346,-3.5343426004622716,17.388364042186012,-17.069989235214475,-3.791673264866653,17.51137866331548,-16.485336006025094,-3.9465713493072707,17.581092821404926,-15.989142537741293,-3.4433124040578864,17.539097288332364,-16.337839656560178
0.474842,17.9837,-17.3539,2.1131062362553026,16.173154872762023,-16.744973207735164,1.6265674752320036,8.919331752320982,-18.755048787472287,1.237888274589892,2.9563205696204147,-23.64062615179348,0.9745173257777366,1.0777657874095272,-22.55767309110009,0.8771792718428237,0.6891686237296301,-21.536241987189452,-1.017413665430459,16.04973116418832,-16.78402455295057,-1.0921512830443576,10.534888669505797,-11.800024000379238,-0.9287857018293983,4.752763683490409,-16.989652093139583,-0.9152690880754962,2.9539563789963417,-15.672879524798818,-0.9174223565793408,2.363970902968399,-14.72346426185492,0.5597491127119708,19.91186463754439,-17.070220141474124,0.6073464702707715,21.791074352345905,-16.5067007946464,0.532499587563479,23.751888813794803,-16.077329122239785,0.5099090212135985,25.49282278242601,-15.836772595452347,0.6297260123440529,27.211012006888218,-15.724606892822827,0.7388307527149843,29.00643681053392,-15.664813379259982,3.728377423528358,25.06919476347631,-15.679326823197378,4.00389363298929,19.59910838996779,-14.967993002069313,2.441828903020712,21.498851214968493,-12.35730218530327,1.6607987155846518,22.448719979231214,-11.051960416304974,1.69428173861065,22.64542807035985,-10.554042101922414,1.668892661096296,22.8151714834735,-10.157088698600942,1.4693905267669125,22.85234872800577,-10.620664758538679,-2.3413345605910445,25.315107248297426,-17.14402603153657,-2.622911609029485,20.845075046549006,-20.903852001062937,-3.251736192435568,18.602086273992832,-18.123574457652726,-3.566149350960549,17.480588795792208,-16.73343185337215,-3.838586629035084,17.59728415946754,-16.154353976167346,-4.00628495768571,17.661696568117645,-15.661616976796811,-3.494170558641067,17.623795982678924,-15.99765962723479
0.470416,18.0611,-16.8066,2.1021148764607593,16.245010368847687,-16.196557024403983,1.6489392814745223,9.085140733527378,-18.525928688652897,1.3243527397750958,3.09772169119403,-23.386267859661753,1.098191718343965,1.1266855789817931,-22.472491358075455,1.0035234803751922,0.594534209450772,-21.517684153962424,-1.0283043854128937,16.126821068875596,-16.25503615328238,-1.0720446081816681,10.622330305552264,-11.25923759948997,-0.9281643293506218,4.468998692592178,-16.00346629702406,-0.9373374667037815,2.777294017243496,-14.551628992351864,-0.9500465796288738,2.27249127926206,-13.554388041440248,0.5519364070922517,19.990261069669906,-16.52876130597661,0.5925541263682123,21.875328708160602,-15.984593212373127,0.512133330562628,23.841702236148357,-15.582519730066268,0.47293655557687225,25.584081541190532,-15.354908593270364,0.5878242813368579,27.302684590342686,-15.243931851641358,0.6975740776446573,29.098064388334148,-15.18396771772498,3.703081616043882,25.16713674047179,-15.172143863750957,4.004688531136852,19.70277252698658,-14.428163399255922,2.3714523388566873,21.62734481215425,-11.879960773503667,1.5548365194798937,22.589628271887484,-10.605863012903091,1.5754409955900928,22.79474434888083,-10.110645197929635,1.5398190659251363,22.971230756904824,-9.717436523215135,1.3526410611333235,23.00068313964444,-10.186673201112304,-2.3526639036666848,25.387773901792162,-16.697426045779228,-2.552197944521483,20.96578871444637,-20.518812968014995,-3.2424307002882946,18.713568685056753,-17.760653093935396,-3.5875480296438633,17.587455565714393,-16.38156935480876,-3.8714435376025538,17.69983286630583,-15.807160311418373,-4.048878619847111,17.760609828522313,-15.317380370198233,-3.5302066209365557,17.725423132348606,-15.64351317328909
0.465688,18.1367,-16.2514,2.0808096322977376,16.309570243940037,-15.630308886474428,1.661572638247986,9.261497578360752,-18.284359697670943,1.3930230652435036,3.239226617697029,-23.10489635575965,1.2179534510322645,1.1934683003645268,-22.359682832428508,1.137301108885377,0.49053090310228475,-21.521125638412258,-1.049319296475347,16.208167351851642,-15.724773784642068,-1.066793822860048,10.699326774306018,-10.733611085151244,-0.9302185142401507,4.202246980965948,-14.99520688393884,-0.9698746770607034,2.633704028388071,-13.411577884156394,-0.997760423973625,2.233165743475806,-12.368376893244935,0.5455060066287222,20.07349409515261,-16.03240212741024,0.5785166836342606,21.96913967766822,-15.525759417413525,0.49472709137290105,23.930921497201677,-15.102502004105663,0.43986485074448756,25.671444095034715,-14.86417432969957,0.5480381418381476,27.390282968020475,-14.750143916760821,0.6558660199920414,29.185716464357668,-14.688329330253788,3.682126609464809,25.25142588006727,-14.650740535605825,4.018215938775045,19.797407689532633,-13.847945754580753,2.308564754534302,21.744462910423508,-11.367856167987998,1.4537415457017924,22.71798780667653,-10.127814832016963,1.463431847503994,22.91625749864134,-9.629484558961872,1.4189467434966887,23.086516175371482,-9.234437100445101,1.238704502187902,23.119863190216442,-9.706122465458927,-2.360661056327302,25.48956128349675,-16.22402660210716,-2.4700993921887227,21.093060138131563,-20.078318465659592,-3.222853233925544,18.831754732879066,-17.34405042341752,-3.5992311924505205,17.701098913081317,-15.976912633143968,-3.8954057022838624,17.810342960635403,-15.408126676869571,-4.083256430017947,17.868569423430262,-14.921934100322815,-3.5577487216136943,17.835829386575565,-15.237198554732457
0.465585,18.2185,-15.6911,2.062368069812973,16.379600407406663,-15.05745394721106,1.675668523468023,9.463135073762423,-18.042088667613665,1.4457346374047437,3.3940305433890696,-22.805547565959795,1.3174255884214794,1.291899620742385,-22.22614957656701,1.2574406575340131,0.5034974504657311,-21.465473707113084,-1.0666476967449663,16.29534427649214,-15.195564451109215,-1.065029523437054,10.762193807268599,-10.231334578599228,-0.944586487736839,3.957556897426567,-13.982908569414725,-1.0173212930407047,2.5157064276735412,-12.284215752789628,-1.0607295944569812,2.189916921617557,-11.215827360344282,0.5409644006515781,20.15656942752679,-15.482037355219964,0.562880272619446,22.057891721787602,-14.996504716973254,0.47312482938868144,24.024261890250088,-14.596395029344162,0.40474731249649454,25.766830345463347,-14.377286486650378,0.5067042072885886,27.486136820485825,-14.264585538038077,0.6116990040080144,29.28159943942085,-14.198863313101363,3.6547919087509615,25.353378547800332,-14.129726577179596,4.024590719727767,19.90564740427467,-13.299531330469078,2.246301734342421,21.860474728253408,-10.874430511867244,1.3571597206203942,22.837885665215367,-9.661883483236402,1.3462702838974583,23.036494676833644,-9.163713116377966,1.2852104747932533,23.205817280575875,-8.77048164315245,1.1194958088321512,23.234844386011982,-9.247747219418697,-2.373150598774978,25.56686168936693,-15.762379132223627,-2.3964912316403977,21.202331924040468,-19.654306672972144,-3.2093177317963635,18.93100043763135,-16.945667057151915,-3.615732102340199,17.795331563434587,-15.591343515417478,-3.9246991643876203,17.903935043590053,-15.029279724621533,-4.123452994506604,17.96170302200508,-14.547386360844987,-3.590983929478834,17.929810141003255,-14.850834870099927
0.466144,18.3103,-15.1276,2.055466204989845,16.465721877537106,-14.491705604086837,1.7116963107972043,9.692211212870138,-17.792682611030127,1.5157957245798883,3.5717307030134817,-22.49148898686389,1.4306909651938284,1.427979888926381,-22.081355733955114,1.3917330463223374,0.5433468135380419,-21.433505014355163,-1.072610336148725,16.38717441976349,-14.65258047442935,-1.0588975066554145,10.79697069953312,-9.752706059170942,-0.9623011946956129,3.7307483090898614,-12.98551717173392,-1.0718117618699279,2.414091748088487,-11.189910491435441,-1.1322611186189457,2.13831540130879,-10.108351375239994,0.5378180473765964,20.24697228344462,-14.904742092648467,0.5502894629427494,22.151379173091073,-14.431109769679447,0.4504597401184613,24.12554534216898,-14.074097998931663,0.37526738317652325,25.87127638789104,-13.884366386221137,0.47127758161170163,27.59112473370548,-13.77475262584526,0.5699891253268434,29.386815388526486,-13.705611917809474,3.623278491952047,25.47510761542079,-13.605868593458789,4.025058190217459,20.02839341877655,-12.783902989229608,2.195810085497026,21.97969940441372,-10.394126454845427,1.281188583145493,22.955349677112746,-9.199241519080255,1.2486402487513097,23.160680761973094,-8.704754324845421,1.170233948598407,23.334045093776048,-8.31639019607469,1.0202642840771303,23.352317847867372,-8.799361552646236,-2.3894411085030964,25.63319746070779,-15.299808054709608,-2.3271123190392977,21.304855282310548,-19.23151683699644,-3.2029947819951294,19.028949039475172,-16.546476261174657,-3.640937220860633,17.890992780759134,-15.203952271970168,-3.959444890231196,17.996472478808712,-14.646639106768141,-4.166379963660308,18.05157176799881,-14.167887206422426,-3.6288182316016098,18.02141450027993,-14.462404351164317
0.466159,18.4018,-14.5736,2.0559890072214175,16.555636293816015,-13.943603712706464,1.7662375981819884,9.933624359773372,-17.543614230918198,1.6009731135362777,3.757380737138007,-22.170075344205785,1.538906987113864,1.5867246120464311,-21.934449707518823,1.5102023218000944,0.612657401545641,-21.430293914121155,-1.0713581371600758,16.47338106525592,-14.116367106269166,-1.0374853319957398,10.817883193165773,-9.292102249057425,-0.9712851519330399,3.5261065164669336,-11.978644234865023,-1.1154237822865711,2.32937723441691,-10.103319331013116,-1.1919442057195422,2.1330655690462565,-9.005556517452264,0.5341764367679203,20.33617367174259,-14.330547586385842,0.5394258997190761,22.24212851099246,-13.86304645400341,0.429413713511338,24.222624330109014,-13.546361957238851,0.34115591900905956,25.970125545768656,-13.379992121091448,0.4334258996560046,27.69061313197031,-13.277424174512625,0.5321365289644109,29.48647703207201,-13.21293853149922,3.593434297186135,25.593713816060266,-13.081148774797692,4.0212971623094065,20.147451522349932,-12.269415864809682,2.1334627691305394,22.09260348960249,-9.920535133328304,1.1895482042202956,23.065176761686836,-8.746098042004357,1.1432045027924236,23.272070053944425,-8.253365598683665,1.05369898852,23.445394756185085,-7.867390539296383,0.9120748036668826,23.457732401960257,-8.353061418689542,-2.40667298228765,25.69433508022712,-14.823505881497182,-2.267467484120345,21.397817386275666,-18.788013716631585,-3.197510797080728,19.120826858850872,-16.122175052545657,-3.662533735608514,17.982328456345456,-14.78925204567857,-3.9875454012236835,18.0826141006272,-14.234742106163461,-4.2001030502612675,18.133187829932346,-13.757958106737322,-3.659108435383152,18.10541182083694,-14.046359882320573
0.467527,18.4756,-14.0337,2.0498705930699295,16.621106810661864,-13.409345158531384,1.843034248500273,10.199533969128641,-17.36101501219156,1.7068800449706831,3.9392749238865585,-21.874113591672998,1.6620220635512815,1.7635935517865091,-21.685651429129376,1.643024243961385,0.8108531477635346,-21.14184194245875,-1.0766401907562215,16.54705240905437,-13.60002693131839,-1.0235526955427803,10.821773094195823,-8.85896234144209,-0.9804293830873954,3.345080877669682,-10.97771463641591,-1.1514702645680954,2.2560949298889126,-9.040026571560876,-1.2407956285094748,2.149255946853802,-7.9309353890782255,0.5244877938743705,20.407138276270473,-13.766459088718943,0.5176443502366257,22.31302419595517,-13.298697671619461,0.4043467406702267,24.298156072811338,-13.013793259053715,0.30425359615372183,26.046873063779266,-12.86819412676603,0.39148843984138604,27.76837252630236,-12.779080997276294,0.4887676283302068,29.564739192848766,-12.727769273569914,3.565480716798001,25.68060048421917,-12.562777326010588,4.026773967660295,20.237138322640536,-11.750571593101396,2.053213558942776,22.180348147938748,-9.471587071322622,1.0664361057675786,23.151950351752802,-8.332097987413198,1.0165737833683308,23.360835779571524,-7.840550979901257,0.9243139433197752,23.53572205830213,-7.455931236015202,0.786173663652278,23.546098963408138,-7.9426508902849715,-2.430482358154469,25.745679183552003,-14.3210184522395,-2.2128435097031702,21.480129855950423,-18.315325288906223,-3.1959651625481413,19.204087897780592,-15.667785481980212,-3.687527344186025,18.066063781210218,-14.344011928917746,-4.019200762730252,18.164211892068227,-13.793075673056698,-4.237532542150409,18.212867277923575,-13.318707328948983,-3.6930733068987505,18.185752969412363,-13.60057816979727
0.473836,18.5256,-13.4901,2.0627128143471873,16.673773105342317,-12.8744841904656,1.9441877287209106,10.48861744225448,-17.190138821263623,1.822900837385187,4.159338717505276,-21.606354439099633,1.7817011933410773,1.9775631045546063,-21.510035063192362,1.7626571468491123,0.9617212060974243,-21.095901613647264,-1.0630616084064484,16.58780421497581,-13.072112331680819,-1.0099898326650851,10.786979133469819,-8.423785028116153,-0.9955135456699891,3.1748292344888585,-9.988029817385247,-1.1915467185959419,2.192249741881484,-7.9965758384785435,-1.2927999620559305,2.135657029772273,-6.884810626923084,0.516050364216001,20.455316082423355,-13.207405574710874,0.49964228677008926,22.362042208772078,-12.743320486614047,0.3861265217399991,24.350873406058884,-12.485599550460705,0.2762202736546121,26.10061326341711,-12.360860191772812,0.35634715862878946,27.82302179330592,-12.283400487806334,0.4487378626242368,29.619900767433602,-12.241936716452509,3.5466950605677985,25.739000733135114,-12.04828390619787,4.047174163767772,20.297248078227195,-11.247909849607606,1.994490936908789,22.22319425193567,-9.024849241200924,0.9681521849619046,23.18616465401994,-7.913322036017996,0.911927778040289,23.403334494475676,-7.4260706530474145,0.8146832195911711,23.584639710228885,-7.045674345818075,0.6826523508522123,23.5865647591151,-7.534193025580933,-2.446403694047399,25.780785590948078,-13.81696749416672,-2.153901879982505,21.541375261558052,-17.834256080742236,-3.188681631364232,19.269153276541935,-15.203172591789485,-3.7060729334803995,18.13303915181436,-13.887627220398201,-4.039491224219156,18.23578357749456,-13.338585425405787,-4.259230802845303,18.288578492710545,-12.86531103049144,-3.7139429475457226,18.260115394410125,-13.145441458529074
0.481036,18.5989,-12.9379,2.075392528335364,16.748982832860783,-12.330768268681084,1.9198970430121212,10.53486873086207,-16.6034349706675,1.8343057834207497,4.431633984078591,-21.327907410075714,1.7713906439204496,2.2489885330974637,-21.271160792169056,1.7353468970844672,1.2141651834566731,-20.90833103077642,-1.0504529748778846,16.655946609858884,-12.524023088809606,-0.9781146906934117,10.758649167084135,-7.998983309453214,-1.0074133873723918,3.0565884830983707,-9.033053043450975,-1.2417856823273659,2.2001981185806785,-6.988194714567991,-1.361525278172828,2.1480140310897613,-5.878052340726011,0.5063984397418833,20.526990537748052,-12.642390314379009,0.4783380723790503,22.434590100176283,-12.182471582310827,0.3650281453251664,24.42681847466416,-11.952379414995573,0.24728116015057652,26.17689598787245,-11.840159966382403,0.3208660585344083,27.900041042085217,-11.773317972547039,0.40820815174431563,29.69741769442478,-11.74437211688253,3.525641160775111,25.820405026823586,-11.533120752914858,4.060871823025339,20.380344456490608,-10.743805195171548,1.9498051686783398,22.276352104367394,-8.5498753552275,0.8942747843747414,23.224353285269178,-7.452913493665888,0.8284245280571813,23.442549499174554,-6.967329319990231,0.7233407022971284,23.62306529685986,-6.588646243644498,0.5945281547788992,23.618261529284283,-7.07800355870186,-2.4667711062914726,25.83856293776519,-13.304528611947672,-2.1080626531576816,21.618166668107968,-17.33644483289197,-3.1835848126713824,19.352859884722477,-14.71575800107809,-3.721347375016324,18.22020337034289,-13.405410972587665,-4.059236445302135,18.32525608592039,-12.859548380548988,-4.282752042025783,18.380195659107272,-12.388290638237718,-3.7352484991276484,18.351409646410783,-12.66403273879351
0.48591,18.6294,-12.4031,2.086437528828018,16.78568973108591,-11.793330143692971,1.8716960801418625,10.503599513675873,-15.962778821326015,1.836983650833927,4.670240656744755,-21.017297548396506,1.7428464471856346,2.488784521930854,-20.958077814499198,1.6827451184720241,1.4786182678178093,-20.534101492355994,-1.0386827811642503,16.680447738127388,-11.991976677123082,-0.9578978624747428,10.692444788905364,-7.587816208010408,-1.016950796881435,2.939320982911518,-8.11458124867464,-1.2572629081557447,2.19158396137113,-6.028216024157102,-1.3787405345913442,2.222143193516578,-4.917456752484678,0.49372462150971147,20.5541182133571,-12.085450696111023,0.45431222128650217,22.459706968879914,-11.618089088323465,0.3420100115128921,24.454470425975536,-11.410574257385354,0.22192106511300808,26.20539145329273,-11.315269165951987,0.29034672405028517,27.929349751633705,-11.266308140143025,0.3718904542070611,29.727207034218505,-11.25686643951649,3.5030826000248156,25.850785310637566,-11.004051477518477,4.076330942973068,20.413618918318225,-10.221518487836796,1.9135131945275439,22.281395101009746,-8.053937559502327,0.8321073353165498,23.215280588673313,-6.970150117013942,0.7581193026618023,23.43429124744265,-6.4861067965215495,0.6465100511167514,23.61445149900197,-6.109125239030156,0.5219887695471315,23.60519685426203,-6.599527685169442,-2.4876463053611584,25.852593767588615,-12.781235824433411,-2.060698133936411,21.63879131863765,-16.813400134097876,-3.1746527675049405,19.38660511395251,-14.197463479154347,-3.731631619855978,18.26050890700963,-12.889491545647141,-4.0847865024325545,18.362427893579444,-12.352774473676345,-4.321574132465039,18.414525920816615,-11.887716571700048,-3.7664692246995553,18.386564999163916,-12.147907958588707
0.484465,18.6482,-11.8797,2.0914645873237534,16.81341094990953,-11.260122182526128,1.822457764432112,10.459388180418415,-15.31587163717749,1.863198447336696,4.904054863584915,-20.674421068173498,1.7595580623933162,2.722396560919129,-20.647119435822585,1.6902399133479313,1.6947642467921313,-20.269004673382774,-1.0319565431751658,16.69148787559777,-11.47526975921496,-0.935503066345544,10.601270767574563,-7.213898235324674,-1.017919538839422,2.830796977728454,-7.283482821066199,-1.255555058251071,2.2003560389858023,-5.158428940112928,-1.374032569878309,2.31629734441328,-4.052988967552504,0.4739029898246375,20.566933328526993,-11.527772156060625,0.4252978736047375,22.46788274849133,-11.042717973195844,0.3191141396464796,24.465235577378948,-10.858158679957345,0.20032773436481416,26.217419063041955,-10.787648525425226,0.2650619161801906,27.9420054626433,-10.760765384188954,0.341875532235816,29.740055278395253,-10.7728427450196,3.484482691265982,25.8564657255519,-10.467958033169278,4.099997435186674,20.418863635354622,-9.72138249841178,1.8890457935911358,22.246778688220086,-7.568432206246667,0.7835730549045707,23.160733666537368,-6.491960061446868,0.6946298776158781,23.413873246448926,-6.027474003486038,0.5717241682460573,23.62197805007443,-5.668843255678085,0.46874842332005623,23.58272133816128,-6.162747269567563,-2.506404740937314,25.856140315853818,-12.244608803591024,-2.022269799063306,21.642853413864852,-16.270846710072068,-3.170003888657937,19.407126345452003,-13.65539394925828,-3.743872515586604,18.289259729333907,-12.347663963483049,-4.111712489544196,18.39021571898925,-11.82071737418999,-4.361376587442393,18.441234775111674,-11.362321985358408,-3.799236104452423,18.41238091948625,-11.606836008261142
0.477775,18.6568,-11.3644,2.0926207998240485,16.83114800599034,-10.738266592924905,1.764173773197581,10.388204088039597,-14.646676741018425,1.9127489785530791,5.157842408490481,-20.32106500569059,1.8078188446459136,2.9801783955285477,-20.454813918805968,1.7352111234040575,1.9062892711319859,-20.241989531766205,-1.02916517528909,16.69153897041511,-10.966027250248588,-0.909051298679797,10.505794361815243,-6.845169177650399,-1.0195111638004455,2.74211272356672,-6.521219418711124,-1.2464979857619476,2.223455209040959,-4.36500704986498,-1.3575960276243046,2.404814925325385,-3.2676271163854294,0.49169289434457647,20.592860917099582,-11.125701933615737,0.4511649769587577,22.503063963902896,-10.677672333259,0.3161051617902335,24.48436912584935,-10.376102867439997,0.17523533545938855,26.230861923503422,-10.23772852309097,0.2329407497014328,27.955776208020062,-10.216462035238639,0.30679073568572485,29.753644753761012,-10.2517353394112,3.4615449746111713,25.896851817389994,-9.908730459675061,4.10071051227049,20.462269992252327,-9.160039788067614,1.837319791271454,22.24757605331532,-7.025907581542631,0.7056275859839474,23.140226595128254,-5.958844453329229,0.6163271132998343,23.385358487343307,-5.490150934341115,0.49286570893773385,23.58598699878406,-5.127473504672537,0.38490916159066035,23.550466781374045,-5.620596189718652,-2.532343009156869,25.912375086977683,-11.675163633447976,-2.0011140130692495,21.665074555376027,-15.659507843976483,-3.185925185846532,19.44784154052215,-13.044844873036617,-3.7783324054768688,18.339221976677226,-11.737509783287189,-4.152950817274725,18.443874862677006,-11.216088758346721,-4.408620097921563,18.497920597183455,-10.76136497858126,-3.8433206488876714,18.466293842890945,-10.998132151281565
0.471937,18.6627,-10.85,2.101718769575283,16.85231172907586,-10.218271501389518,1.7169810962452852,10.319742146727025,-13.969615958963365,1.9973737822872297,5.423707374021372,-19.930124621389986,1.9114759782165127,3.2490968082131175,-20.116699304671844,1.8465736152329049,2.166491811575237,-19.950693109203602,-1.018732982852219,16.686115969234116,-10.446466822188635,-0.8813412863082464,10.408824855856189,-6.467010231107212,-1.0083974838839291,2.6652484298255805,-5.824532009626368,-1.225605140375212,2.2464952957943525,-3.6457141969160185,-1.3300602615758153,2.4921046176400696,-2.5602456212872933,0.4872995400394626,20.601192676939196,-10.632026416243395,0.447390323868414,22.51165857843257,-10.185063320903474,0.30161716525306936,24.48750760258544,-9.854115800706017,0.14994552454148474,26.230664646688542,-9.687898796763445,0.20418049685172207,27.955797022749543,-9.678500918672839,0.2772238037470687,29.753019481487712,-9.739208770773955,3.4400577435432482,25.911449745039953,-9.374620806983916,4.112109985210536,20.474314074053936,-8.674869851170753,1.796721335238761,22.208950576470635,-6.554778540267979,0.639030237950782,23.07626640959382,-5.4947358402912325,0.5426046273647755,23.311269751846815,-5.022281223955401,0.4133137316668598,23.50235110349788,-4.656492736845934,0.305988628358865,23.471026879416904,-5.150037909143761,-2.5587382823653724,25.917624166174374,-11.12437176278581,-1.989244735608708,21.640499037343396,-15.071350679948289,-3.2024514298949316,19.44297817248091,-12.45306998943149,-3.8090564494225503,18.34421471080472,-11.14392603490653,-4.189782187416928,18.453267323562223,-10.627857719336392,-4.450762849504689,18.511196183664065,-10.176642937272977,-3.8827251671950824,18.477820412530686,-10.406516752239865
0.464459,18.6555,-10.337,2.100917093423793,16.85366663443738,-9.698112971559649,1.6702246971338806,10.2263488571904,-13.274177401074706,2.0241961493176444,5.693906320266551,-19.51189404495279,1.952109878556182,3.522556857953085,-19.738090287603995,1.878876902305021,2.4795740587127626,-19.40548276502187,-1.0189225953971301,16.675112350358145,-9.925339638010955,-0.8671115849347912,10.31935460762655,-6.072985566344658,-0.9840304463578262,2.598389429344545,-5.198386170165588,-1.1900398212076233,2.2510705770100303,-3.0059650959715003,-1.288421768687708,2.55823059958315,-1.9357078591620935,0.46417539372731337,20.59121626951814,-10.095122359674756,0.4173033108757308,22.497775524918417,-9.632430747046202,0.27808571080077704,24.475860509057256,-9.312190686314874,0.13106246282541675,26.21993839436085,-9.15155023701339,0.18409470187818316,27.94512607156199,-9.156700705181303,0.25430031590078606,29.741729661345794,-9.236174267561926,3.422174489519197,25.894121134962703,-8.853302370856632,4.135605020017409,20.452313096898443,-8.235651923263308,1.779048502085435,22.123467631153723,-6.109938051894362,0.6007735282059505,22.959042568691107,-5.047084079521537,0.5007621109173599,23.18411323860764,-4.5705562800184545,0.36854421710305346,23.366549390458392,-4.201415500620949,0.2612670535216944,23.34191005254041,-4.6953497345248705,-2.583513593477183,25.90635364916888,-10.579216999861934,-1.978710433006731,21.605564065051155,-14.495106034325174,-3.211959889181917,19.43284118055035,-11.865517995314098,-3.828586317282604,18.346476743238917,-10.550720350954787,-4.216748392651334,18.460696310329972,-10.041352939359804,-4.48416116222651,18.52330511454759,-9.594550984718182,-3.9128831022143302,18.488510800314003,-9.816029672944056
0.459364,18.6388,-9.82974,2.100095388263115,16.845906486308145,-9.176816908031157,1.6274469277086925,10.118659368896777,-12.55554793001184,2.0462222281967373,5.968856421247378,-19.050253682559294,1.9937511846537563,3.8164172262111498,-19.418182968390283,1.93700661796557,2.731235971174871,-19.266638749532362,-1.0183766223602442,16.65529156718184,-9.412849841786246,-0.8473969309365011,10.236235522739397,-5.667743647817683,-0.9430748043026553,2.533005953620817,-4.646471226667538,-1.1439391569361588,2.2142438054986955,-2.44924010112589,-1.2407447272165306,2.5537040221553324,-1.388640137487327,0.4549885846296287,20.576788389481973,-9.606840454526145,0.40377302525665193,22.48289391374437,-9.142741960933883,0.2589685182826046,24.455608865653623,-8.793195376889546,0.1146847911351237,26.19874248340127,-8.620290038161981,0.16523150775426496,27.923974554012673,-8.631726787738744,0.22997811532322776,29.720298494412173,-8.721490433708194,3.399241007251857,25.876307234273185,-8.316078223618486,4.145830796298295,20.43099785965836,-7.772976555398368,1.7592994391928078,22.026494108899943,-5.622712533770262,0.5660370875116147,22.82424000939941,-4.5475835204902,0.46339635131620377,23.043231733938946,-4.068787804552323,0.32903475475664623,23.22019747922447,-3.6977628426878875,0.22160822269418762,23.198899781513358,-4.191819528169494,-2.607998023339889,25.896120220490353,-10.036516239408465,-1.9845937437143084,21.555940418733293,-13.90575017296231,-3.2334121645947933,19.41122786715103,-11.260561553665935,-3.85782309650956,18.338868634911144,-9.937963597658438,-4.254172779087492,18.45587260878259,-9.43558120796443,-4.52861279910954,18.52125407886673,-8.993462019114936,-3.953889542676584,18.48705832719791,-9.205938279315081
