root_x,root_y,root_z,lhipjoint_x,lhipjoint_y,lhipjoint_z,lfemur_x,lfemur_y,lfemur_z,ltibia_x,ltibia_y,ltibia_z,lfoot_x,lfoot_y,lfoot_z,ltoes_x,ltoes_y,ltoes_z,rhipjoint_x,rhipjoint_y,rhipjoint_z,rfemur_x,rfemur_y,rfemur_z,rtibia_x,rtibia_y,rtibia_z,rfoot_x,rfoot_y,rfoot_z,rtoes_x,rtoes_y,rtoes_z,lowerback_x,lowerback_y,lowerback_z,upperback_x,upperback_y,upperback_z,thorax_x,thorax_y,thorax_z,lowerneck_x,lowerneck_y,lowerneck_z,upperneck_x,upperneck_y,upperneck_z,head_x,head_y,head_z,lclavicle_x,lclavicle_y,lclavicle_z,lhumerus_x,lhumerus_y,lhumerus_z,lradius_x,lradius_y,lradius_z,lwrist_x,lwrist_y,lwrist_z,lhand_x,lhand_y,lhand_z,lfingers_x,lfingers_y,lfingers_z,lthumb_x,lthumb_y,lthumb_z,rclavicle_x,rclavicle_y,rclavicle_z,rhumerus_x,rhumerus_y,rhumerus_z,rradius_x,rradius_y,rradius_z,rwrist_x,rwrist_y,rwrist_z,rhand_x,rhand_y,rhand_z,rfingers_x,rfingers_y,rfingers_z,rthumb_x,rthumb_y,rthumb_z
0.0,0.0,0.864435,0.02385143162528447,0.10705839730910055,0.7705416923321,0.07643758814194856,0.05153482364170313,0.3994106272263181,-0.13216672413483943,0.004483491790001244,0.07663738961563295,-0.03502825892983519,-0.007524762290587055,0.027537427757376533,0.019790435558230346,-0.009797576228404267,0.026306607369826047,0.029113299199720943,-0.10169607981833534,0.7692271230728646,0.18796574585857162,-0.15135345780773285,0.43527024853890267,-0.19553433979960322,-0.10681875863380416,0.3824327676091639,-0.23918017292781868,-0.1173307580670456,0.2801716565407094,-0.26175607263765843,-0.12245858170040444,0.22918901092739405,0.019786871926412042,0.006409970129228091,0.9598243271389441,0.056150309181087765,0.015469375126599011,1.0507069781656424,0.08802197155450187,0.023326859064959984,1.1457667328472516,0.1117448762641795,0.03293657114501644,1.2300777700672891,0.11319898821887464,0.04406721291493916,1.3159612692644562,0.10643940689050502,0.051588933972517306,1.4055160415209165,0.08027279813034105,0.2415040208969838,1.2043549019681472,0.05973091324563584,0.2669378234782736,0.9296304277855538,0.22273897233436923,0.18830852969755812,0.9755936554041463,0.30424277464179916,0.14899399241746064,0.998575205141066,0.3290198533950144,0.16107627460366689,1.0034049396034066,0.3498105191594716,0.1674344066339377,1.0069520892103168,0.3328456976161014,0.14266982167750086,1.00967919309855,0.07487544360093534,-0.1731978196898603,1.2335355455962633,-0.08243292720240869,-0.23583911367929636,0.9915876648722936,0.024669040467015124,-0.26396437955271823,0.8467597692786469,0.07822017193987585,-0.2780270512601193,0.774345621838527,0.10971616630044734,-0.28803506337672335,0.7712488763762839,0.13525236765594384,-0.29291625938121924,0.7665420887897527,0.11362608066605273,-0.26390301704331093,0.7671460059618116
0.0,0.0,0.86792,0.023242739526353917,0.10785715098040494,0.774388947687705,0.05910292649078697,0.053003128440594786,0.40121447237907193,-0.15613968612458984,0.004980115405909738,0.08291119736495482,-0.06083685645463488,-0.007119628202638405,0.030348685369539073,-0.005995524395493224,-0.008923715963753881,0.03002097839152562,0.029117942903994942,-0.10085541220122499,0.7722118443110388,0.20309131449752593,-0.14891571710280674,0.44574232832563193,-0.17696851595988927,-0.10717135029610703,0.3712167575252677,-0.21440823398565612,-0.11721970645388227,0.2664984533574647,-0.2345861777150533,-0.12198957438893768,0.21450090640294978,0.019834573200879335,0.006583856150034859,0.9632927571213165,0.05606444277246947,0.015457523952773593,1.0542390378268631,0.087735087011646,0.022141867850405984,1.1494163783094025,0.11133922780668559,0.03095090137286932,1.2338099041751829,0.11344148663294917,0.042303249835569656,1.3196636549943046,0.10761073467992999,0.05038629917680146,1.4092562012432794,0.08269499317496742,0.24020749632335003,1.2085314313178235,0.06758636702597465,0.2673015344709118,0.9335438309903308,0.2280440076443172,0.18468695932428164,0.9842993967782284,0.30827260427186287,0.1433797869168111,1.009677108919112,0.3328805790831756,0.154979546913047,1.0158500573283016,0.3535196837420549,0.16093862004139534,1.020500461931507,0.3362048244724366,0.13644202425111066,1.0221926804129822,0.07170795405954755,-0.17442886414177244,1.2366467834589083,-0.08989350352051662,-0.23321910959331893,0.9969955447434444,0.015194554230426816,-0.26495366971271206,0.8511157248803958,0.06773872796790692,-0.2808209935184292,0.7781756138555245,0.09913111642301109,-0.29124842205924795,0.7748164062683803,0.12459762687494536,-0.29643939403942854,0.7699222046589935,0.10321815366129927,-0.2671195546447374,0.7708792048861102
0.0,0.0,0.8712949999999999,0.02246791605234333,0.10890415116456832,0.7782583590795362,0.040823876243164525,0.0550380425781784,0.40373383824390496,-0.18036166101357254,0.0056645048870365335,0.0896489356628524,-0.08743425694118256,-0.007048767615005606,0.03306818484880595,-0.03259749579330684,-0.008417095490483747,0.03424560879538559,0.029156743077447977,-0.09973821747644682,0.7749422758352692,0.21637918496788544,-0.14542963625802977,0.45569040008551276,-0.15876379834107568,-0.10779374478504929,0.35847555214228194,-0.18792634097381766,-0.1175670813406177,0.2511430397917675,-0.20206518570795873,-0.1225479332701558,0.1972001980864925,0.02000899307012194,0.006664499603126928,0.9666281648491353,0.0562853999466264,0.015511691832144354,1.0575573440798198,0.08797829044783056,0.021354774213938648,1.1527584188528723,0.11062422224486967,0.029195529013047283,1.2374676442294537,0.11295624429059825,0.04048058714548646,1.3233204516340815,0.10799107750015136,0.048873930012304126,1.4129490929223303,0.08493785847082691,0.2392883245110695,1.2122826989667046,0.07484333666060872,0.2688973543671909,0.937211190645052,0.23255422702870576,0.18174026125415202,0.9921316977038904,0.31140945236012496,0.13816183619585337,1.019591874674189,0.3358526415767047,0.14917792512567604,1.0269139877005455,0.3563299541620568,0.15465005275362254,1.0325184196519102,0.33864847775053597,0.1305433399123626,1.0333508780936986,0.0700950738393864,-0.1752279372617753,1.2396120537128774,-0.09578253736774478,-0.23019489047135416,1.00238429004245,0.007618126682185977,-0.2649008260651548,0.8556816116731618,0.059318601243131486,-0.28225384170403034,0.7823300702608895,0.09050134711783153,-0.29351735356332964,0.7785615815798932,0.11582392674234387,-0.29936927681523906,0.7733502725936147,0.09491816883995341,-0.2694740900339825,0.7746863037524344
0.0,0.0,0.8737299999999999,0.021552269138350955,0.11007059138085395,0.7812505470478432,0.02268380810606163,0.05743754052831442,0.4061796938972548,-0.20423542900826375,0.006429354084606249,0.09636083106846266,-0.11440570571672026,-0.006914033211109023,0.03505610782182149,-0.05957825880749734,-0.007927133042465284,0.036754228129079164,0.029171973662314832,-0.09847175964585786,0.7766518850697561,0.2286305696294928,-0.14128603718982213,0.4646686991156398,-0.13996179832337252,-0.10806590451232923,0.34425836889480127,-0.16041143350102405,-0.11702219273502684,0.23489136078095219,-0.16881397369180196,-0.12177515429950009,0.17975170008832006,0.020704238647921924,0.006677589998063397,0.9689140763121908,0.05708929379359229,0.015284023956793643,1.0598128374558993,0.08812800023895906,0.01986480386400589,1.1552679790735343,0.1102912832327152,0.026646495976839716,1.240156087205608,0.11269710428438451,0.03801368266216079,1.3260007633267665,0.10796955064684077,0.046883403567298636,1.4156164461104328,0.087503033143836,0.23750996623565682,1.2154564527545866,0.08090776812689948,0.2695195544199963,0.9404300321073921,0.23606502825521758,0.17837144067771174,0.9988673964508642,0.31364344202653427,0.13279751086836727,1.028085997160877,0.3378638234586204,0.1432759094828814,1.0365095941678948,0.3581306217291904,0.1482968488954514,1.0430402868519546,0.340123723127311,0.12459633335752288,1.0430821421483745,0.0669989838667382,-0.17673967980631167,1.24136160650019,-0.10354319412238078,-0.22764489801656834,1.0069481935335975,-0.001631028840812343,-0.264957839819401,0.8595654526842781,0.04932519428409221,-0.28361436215648006,0.7858738790945463,0.08031761483762145,-0.2958261851348551,0.7821979186938952,0.10555385473407997,-0.30243292026426205,0.7770760774274238,0.08517584009581358,-0.2718995301020319,0.7784468841834926
0.0,0.0,0.87801,0.020363814269170444,0.11094249940475367,0.7858478108702993,0.00467857008285133,0.06045257540616031,0.41093753622083884,-0.22668130364323158,0.0088361173242648,0.10447781055136036,-0.14022552766562657,-0.0067752929903486594,0.03878072065286607,-0.08540879239429344,-0.008889094870988653,0.03732398591452378,0.029490320904118406,-0.09745838360891225,0.7804540145004573,0.23872845270871101,-0.13643030970533113,0.4746543899097821,-0.12133259738237268,-0.10699859523351715,0.3302641835041,-0.1321609781685822,-0.1152028592598478,0.21949715158852084,-0.13421034814786226,-0.1197265175070526,0.16374787829304932,0.021416327552252312,0.006743280602771875,0.9730337806101603,0.057789110037901326,0.015129434140969868,1.0639490335808304,0.08785110806034213,0.018595689866963354,1.159742595370394,0.11010708650215917,0.02415628452174866,1.2446563807785238,0.11247433118450367,0.03561169627981075,1.3304955323228587,0.10742837628185498,0.04506837790602101,1.4200600786521624,0.0896780975960858,0.23601130345609034,1.220371636450962,0.08598637526827979,0.2712495780457332,0.9455130009863408,0.23851467898712475,0.17627411083422778,1.007344340727019,0.3147786182184812,0.1287865096256857,1.038259924404371,0.33877637239045455,0.1386393860569618,1.0476857052051012,0.35881347099131533,0.14313029573068944,1.0550845982207486,0.34040637387663053,0.11999592904109244,1.0544979771574066,0.06298993865142122,-0.17772950300240553,1.2451955060683435,-0.11248213032492238,-0.22484554806724374,1.0139969784963108,-0.011902197149284754,-0.2643613564151757,0.8660231993474288,0.038387908086199074,-0.28411931506140403,0.7920361057931858,0.06920942041432387,-0.2970730956327604,0.7883517739733499,0.09435366484464314,-0.3042766787096707,0.7832301006329015,0.07439806840673768,-0.27325536529333755,0.7846534167295969
0.0,0.0,0.8827299999999999,0.01907838922146987,0.11201033104788297,0.7910203968911345,-0.012183709572613388,0.06424774110269936,0.41688518900545873,-0.24641744761161455,0.01277602575641238,0.11260258384478325,-0.16404985295695051,-0.0052401315508253075,0.04216962874729442,-0.10948675440228794,-0.008707876411440454,0.0371086059747837,0.029781994207418894,-0.0962033570096231,0.7845638238625522,0.2475470099461392,-0.13054150807624698,0.48445803130933296,-0.10185821838449449,-0.1051657115301526,0.315539356439182,-0.10081445506930664,-0.11286081976767427,0.20422874000803298,-0.09152403715300506,-0.11758928021981062,0.1492305248581184,0.021516884630198074,0.007082346126020407,0.9777171820790491,0.057604104259341926,0.015506644623563534,1.068744180347568,0.08712893062235494,0.017811968217657452,1.1647243023278562,0.10906358136505101,0.02231749165445696,1.2497567940045164,0.11146517555605684,0.03376063668988677,1.3355959117268106,0.10651708812833072,0.04358414202134536,1.4251437079543066,0.09129474174530539,0.23484227499124993,1.2260107135764384,0.09076949802060941,0.2736724112975979,0.9514001293678236,0.2407893396276617,0.17470833040777628,1.0157967387165574,0.3157990512999189,0.12522642792028194,1.0479949536219295,0.3394506438068319,0.13461750001705564,1.058499172964085,0.3591564974419452,0.138711285519555,1.0668553646839996,0.34039786249250426,0.11612660826737357,1.065665344794064,0.05931699897130516,-0.17837587311088726,1.2494420678842375,-0.12014831716562879,-0.2221154249809428,1.020951441314762,-0.02082825655598719,-0.26353651668164796,0.8724208182548919,0.02883191065980073,-0.28424711963063765,0.7981553019775665,0.059463416115857815,-0.2979837923615916,0.7944814839132724,0.08450630450890384,-0.3058136189349974,0.7893802479590611,0.06500936048098704,-0.2742840992310703,0.7908764002806027
0.0,0.0,0.887605,0.018204762938219043,0.11195174073798127,0.795677833323982,-0.028616443768950006,0.06711326275339159,0.4229653990781609,-0.2646039343785398,0.016756812070715735,0.11993547872828145,-0.18757742562691804,-0.003069241254183473,0.043951185119734705,-0.13360395979146,-0.007818926031037166,0.034803226611059064,0.029837246889738545,-0.0961855212613218,0.7894457713114049,0.25459718171980894,-0.1237333318100593,0.4941417956401885,-0.08186423358283279,-0.10370445578579779,0.30036922442985886,-0.06656526770581128,-0.11106757197577466,0.19009730383677767,-0.04128908003362186,-0.11605431038666705,0.14038997606438333,0.02037608102134214,0.0075767230373635155,0.9828220148081097,0.055668581441477794,0.01568526678204818,1.0741761481596532,0.08552759678696154,0.016552168106862754,1.1700662158237964,0.10785281094673049,0.019936560329183534,1.2550262889402237,0.11051561884745686,0.031086785362726445,1.3408793837779218,0.10574661886587744,0.04086726936238157,1.4304395446994622,0.09254104738898694,0.23294973611504025,1.2323434461695453,0.09481481704410122,0.27558954605087177,0.9580598456938454,0.24206779286438473,0.17223016585232556,1.0249120834171859,0.3156940755002633,0.12055061983760423,1.0583381090867128,0.3394261946947388,0.12928998651023663,1.0689762153498092,0.35913518046308734,0.1328380194217067,1.0774643492742235,0.3399860308635281,0.11084609370075794,1.0762503644337411,0.055597525692121175,-0.17970720753884134,1.2539649814596054,-0.12698451656491527,-0.22003821483299293,1.0276007771643276,-0.029182766475349453,-0.26332116285940443,0.8783629533482002,0.019718243387457535,-0.284962696537752,0.803743835717896,0.04996343606628373,-0.30018020745723056,0.8001526832208665,0.07478697797392064,-0.30922879825931476,0.7951138784904235,0.05615674542914961,-0.2767741057987022,0.7965228052958708
0.0,0.0,0.8922700000000001,0.017656949336661176,0.11142560079377284,0.799877582228189,-0.04543451624268802,0.06945075256583624,0.4293831973872952,-0.28293233568388076,0.020954386389486983,0.12736425167240695,-0.2120066549821279,0.00029024555450265707,0.0457728570019644,-0.15908449202937403,-0.005492356572233258,0.03199078893275354,0.029199803477079178,-0.0967502463336698,0.7942313372497354,0.25968139851787664,-0.1170765974392001,0.5030369538214601,-0.06167340451271108,-0.10259307497233286,0.28487912769161666,-0.041017569439048995,-0.10973071557696987,0.17547560655618916,-0.02246352174194166,-0.11384692669849841,0.12284568286794725,0.020334464910397698,0.00785681559808012,0.9874831426730335,0.055280285159320264,0.01507212742594303,1.0790125219820579,0.08472623967937731,0.013926266882137994,1.175028592536909,0.10653689207882489,0.016883571250818054,1.2601311668973865,0.10905062325546455,0.02801858896762182,1.3459898660794882,0.1042572151163581,0.037702711857978854,1.43555461397747,0.09555847158440256,0.22935793944560534,1.2386283132716986,0.09978505592094233,0.275881904270756,0.9647232363237176,0.24436292512723445,0.16832394647580934,1.0336563695521934,0.31665165818520913,0.11454511751579186,1.0681228400735285,0.34050123787929376,0.1222550367283573,1.07894437079944,0.36021290085287994,0.12494759223862786,1.0876015001840462,0.3405063059763954,0.10385781618972859,1.0863060999110532,0.05072609972861808,-0.18213750221847158,1.2576238061552967,-0.13569928151522193,-0.218724282809099,1.0340516007294627,-0.03934359268745735,-0.2636346272966912,0.8841451013985286,0.008834384551101193,-0.2860898614489358,0.8091916450890771,0.038569737256126,-0.3029663591239268,0.8055136881290371,0.06306794403046201,-0.3133974070710339,0.8003865390628132,0.0454510765956907,-0.27994737651232227,0.8017337831484206
0.0,0.0,0.8968,0.017317345012115792,0.11140122493062174,0.8043268062831294,-0.06247352969910258,0.07177321336753503,0.4369199988904036,-0.3010892046485436,0.025362645712419172,0.1355986286791507,-0.23724793751121664,0.004347820867416738,0.04839955245130156,-0.18585463275241665,-0.002277635017440934,0.02986455224836494,0.028535084065878125,-0.09680203595963742,0.7985945093482963,0.2634959706545794,-0.11124366102988983,0.5108022164105167,-0.04072390889022548,-0.10194831342850111,0.26917977033238205,-0.011543911562012399,-0.10894246306353345,0.16172995719152383,0.011419787282964,-0.11287268568007366,0.1108607927120872,0.020013122672722594,0.007616446681075199,0.9920921823819165,0.054672216144625585,0.013949308022958719,1.0837672056421805,0.0842705203642804,0.011353104640058571,1.1797205150544996,0.10507509802064463,0.014010457056578746,1.265080163548364,0.10713097325441368,0.024996586487793487,1.3509618326358992,0.10225378945012298,0.03443151538568823,1.4405370181184465,0.09810678584260069,0.22599262522480013,1.2442375900477822,0.1046479306399668,0.2767569377946979,0.9708020088847332,0.24639320427211275,0.16498103188034102,1.041812035756116,0.3172656434916371,0.10909323474052585,1.077316950203738,0.3414365296077543,0.11568951052377115,1.0878354098452132,0.3613157278890252,0.11746439825932424,1.0962389247767699,0.3410649918805261,0.09728730860338625,1.095180679993984,0.047792689849785575,-0.18450889728985345,1.26152410878294,-0.14281609681472895,-0.2166248290249124,1.0411153488759763,-0.04758891794490361,-0.263220742688576,0.8907777233674764,2.48027590720179e-05,-0.2865187637523609,0.8156087033749524,0.029420199253063495,-0.3043496952586911,0.8117362507915955,0.05368933108108931,-0.3155641292000893,0.8064522323033338,0.0366977973069581,-0.2815540005950179,0.8079372293380942
0.0,0.0,0.9016550000000001,0.01721759317076299,0.11160908889766573,0.809304248310705,-0.07864537025637319,0.07411544809056109,0.4456323783016716,-0.31689424265123245,0.030328739511906486,0.1438002936751837,-0.26124196545419087,0.01063955362715054,0.05099640278095385,-0.21227248293298318,0.003841513275591641,0.026799199393876528,0.02819802412489647,-0.09659996703366475,0.8032404499924308,0.26636489257986895,-0.10575701194934355,0.5179726569991294,-0.018515012607521752,-0.10075002542702,0.2537585746449327,0.020825531528470442,-0.10719945104821084,0.14957904026224778,0.050656197938226954,-0.1107877686956507,0.10239238242012907,0.020310345739849467,0.00688114335898966,0.9969157541387925,0.05461005467869284,0.01319948811677792,1.0887264066862605,0.08309088246372609,0.011637562841436347,1.1850298789528124,0.10340565113593281,0.012324652395393473,1.2705290998294898,0.10554453552742216,0.022360809291521812,1.356474119122525,0.10084451648440673,0.031663486877107835,1.4460665547026441,0.09490297189306662,0.22689829754668828,1.248780552989075,0.1031711141646442,0.28286852446077,0.9759639702266462,0.24222862751681484,0.1670953480155441,1.0486655411893058,0.31175719034306903,0.10920892118257103,1.0850162253245865,0.33636282700776976,0.11483072201298962,1.0948207965090002,0.3565207028332905,0.11580892804765554,1.102611520682135,0.3358600649703475,0.09634812764698872,1.1020437601975834,0.046806152958445146,-0.18398466796552954,1.2672410609239486,-0.14814845727921377,-0.21042657978913165,1.0502357009029724,-0.05421612244343876,-0.259042291152222,0.8994439228216675,-0.0072498255414025214,-0.2833502138499656,0.8240478259167044,0.021938901263487853,-0.30176938405607234,0.8201608138037679,0.04608476028231634,-0.31345168246528604,0.8148822454280833,0.029497777660891344,-0.27909838961548805,0.816493369428577
0.0,0.0,0.906195,0.017282837117781447,0.11147383706134159,0.8137645810109678,-0.09453053763984387,0.07590675645074012,0.4545656372493257,-0.33124298061479085,0.03579782022178157,0.1512408761313728,-0.28432726679767495,0.01982095984850838,0.05334740773637586,-0.23842084804957764,0.014189292767212208,0.02361072110126312,0.02782297811198864,-0.09677937557811819,0.8077728541974489,0.2681238268538556,-0.10103358992466654,0.5242350980175375,0.00455099439309925,-0.0992625576161606,0.23874019228948157,0.0543543337518837,-0.10493399380397467,0.13911095207392635,0.08947305467275524,-0.10800063561677262,0.09569347141662152,0.020658335658062077,0.007004543495992027,1.0013758318396808,0.05484841398781726,0.012178721615754055,1.093267621538201,0.08253585637426875,0.008077523846341736,1.18976027921969,0.10150680791813838,0.008506186571440175,1.2755686225534013,0.10353131980358099,0.018649228225060713,1.3615093538275063,0.09923051028405172,0.027870414864708908,1.4511265778344984,0.09792940083616553,0.2218097013346238,1.2556052984306594,0.10623995762337302,0.28229960520811154,0.9833331809963533,0.24299308297032396,0.16235804714360394,1.056602610871209,0.31136945500628255,0.10238743531180673,1.0932372236710275,0.336122116738254,0.10752797223685633,1.1028177347018304,0.3563554102087797,0.1081114351067095,1.1104332408550879,0.33546279315248606,0.08908660599275144,1.1100871802845955,0.04190846520353031,-0.18758327979425896,1.2698613739023754,-0.15590025361437398,-0.20997220614858172,1.0551949772621159,-0.06374701567026642,-0.2609703781428894,0.903749513022959,-0.017670269666506422,-0.2864695344404074,0.8280265721379833,0.011284368052586813,-0.3055865626901233,0.8242869280938183,0.03530149319512288,-0.31783390569309494,0.8191432181166212,0.01918533274829859,-0.2830847514535042,0.8207571031303414
0.0,0.0,0.9100849999999999,0.017477046830739917,0.11075800279037512,0.8172081201865694,-0.111117542138092,0.07702345972326785,0.46356850145032846,-0.3459175643380443,0.04149462025268773,0.15844146745025084,-0.30799535021429203,0.030378541474104476,0.05636209506258292,-0.2656880009073366,0.02678109903215288,0.021543731659775283,0.027205022143030888,-0.09760051871251973,0.811946623456795,0.26851267709581816,-0.09723135607984246,0.5292473549667942,0.027928268544097246,-0.09779723473601654,0.22412654977757512,0.0865161296414404,-0.10295975565852578,0.12937992962563066,0.12557261563936362,-0.10567277349508977,0.08945321251174916,0.02022661822613836,0.006707360156376716,1.005370537496418,0.05369010707125532,0.011093333055386541,1.0975524013582192,0.0806163725306921,0.006274751726168669,1.1942416163611171,0.098992434678281,0.006007562660952492,1.2801796890156747,0.10134079652501571,0.01557852184495302,1.3661490849145903,0.09765731886080886,0.024277519132608522,1.4558231587388195,0.09689202761783244,0.2195486332750326,1.2607074672576102,0.10566593062657703,0.2849532386679551,0.9890898093756559,0.2403909547233325,0.16093860024687873,1.062302271484945,0.3077532789613636,0.09893145391475569,1.098908400481438,0.3323424414697036,0.10357948079108348,1.1090358549968493,0.35238671148466716,0.10375658128495485,1.1171465385001496,0.3311950968201506,0.08534156580926372,1.1165299453888866,0.03811711086382774,-0.18923959181542205,1.2735688471068933,-0.16263858676886866,-0.20707221697926378,1.061412806536803,-0.07230313545913036,-0.2600311317444595,0.9092523714147152,-0.02713528527833209,-0.2865106621302583,0.8331719441027057,0.001477268943895993,-0.30654166271002353,0.8294907278780566,0.02528118440802718,-0.31954452821597146,0.8243992848747668,0.009790414611812182,-0.2842928263268385,0.8260059899264214
0.0,0.0,0.913265,0.018236817647300896,0.11055433608505057,0.820397704618169,-0.12810639448110006,0.07781961804712796,0.47367217205197115,-0.36015737556869376,0.04531328577303541,0.16626109519081228,-0.3315322060252719,0.03947897863488375,0.060955578726764756,-0.29551992597716414,0.038400811851936306,0.01957959907425351,0.02606605404268858,-0.09794053915114054,0.8150081145843494,0.267856803897472,-0.0948866605902716,0.5327310791859257,0.05200683656422822,-0.09724017487389207,0.209643754428911,0.11863803937117745,-0.10249156740312863,0.12037325697179505,0.16099876805083957,-0.10518647683055378,0.08397029570810569,0.01951094455598812,0.0064889638264191,1.0087081449845363,0.05221692835125136,0.01049862318955288,1.101171093734925,0.07880820930905519,0.005350436586628853,1.197943424378303,0.09687498880409329,0.004034206245725473,1.2839416169007811,0.0994495712191612,0.012837909979875542,1.369950648513012,0.09617481803400763,0.020969674273648306,1.4596705107641212,0.09551586337508244,0.21840787640345966,1.2646919507098224,0.10457604067414361,0.289126708791891,0.9938337972738974,0.2373210220587354,0.16120672432524907,1.06688328364348,0.3036933277008699,0.09724691041447489,1.1034079249973368,0.3282698815025492,0.10101322844443644,1.113769316789602,0.34823212194175707,0.1004728334056353,1.1220710203181499,0.3266822152728426,0.08282699839352456,1.1212536882317468,0.035449280610068024,-0.19008103039307106,1.2769195297502474,-0.1687153495639495,-0.20292041274313377,1.0678358433764763,-0.08002666531218106,-0.2577029185364053,0.9150710203522168,-0.03568220093039676,-0.28509424695001767,0.8386883982559896,-0.007451779389280211,-0.30607383620244677,0.8350291039489546,0.016105089992507815,-0.31986601676044063,0.8299569876947954,0.0012806269585285968,-0.28410815149558966,0.8315590629080771
0.0,0.0,0.9173899999999999,0.018984694639573085,0.11057996842814387,0.8246898970777263,-0.1458043216231577,0.07886907744018458,0.48628684568814473,-0.37430080136433497,0.048494003036661584,0.17610307592609722,-0.35779911477099136,0.046506285029038925,0.06815275849032833,-0.3353300843365272,0.046909409082103413,0.01810716786516514,0.02488037661473408,-0.09800713731073282,0.81886344988547,0.26550683000061304,-0.09285151172192312,0.535610390210359,0.07571229595002982,-0.09725124338670782,0.19657220697249406,0.1502876419033683,-0.10172185396569526,0.1137970507676315,0.19685931261646872,-0.1039156536469697,0.08294150975544567,0.01917943049601656,0.006211794022777561,1.0129106808905486,0.05145472094624748,0.00956953526835432,1.1055394320903,0.07778795538894379,0.0034504325181224406,1.2023505236230179,0.09504006933438247,0.0014268143192237258,1.2885081307056068,0.09748347956541459,0.009637741730936372,1.3745539617613445,0.09440061951716394,0.017171401933363598,1.464309986846582,0.09566676235916116,0.21584583305341948,1.2699766808058341,0.10432205006956718,0.2915716277686438,0.9998676971456353,0.23520666653263322,0.15987928399761403,1.0725023292959972,0.3006487923073765,0.0940332956933936,1.1088195441185569,0.32523368584975965,0.09690308460577547,1.119321687668507,0.3451403468540615,0.09563706433912,1.1277119712422188,0.32329211082336545,0.07867799157938449,1.1266681819956939,0.03302983575665097,-0.19204274379866174,1.2804553446204765,-0.1742093131080209,-0.20049362307865534,1.0742911503177168,-0.08695306971236905,-0.2569721422640252,0.921049582848388,-0.043324827733231874,-0.28521147971160504,0.8444285878724459,-0.01534369352016629,-0.3067405408779326,0.8406517139309819,0.008040823534618546,-0.3209858544337433,0.8354873728315452,-0.006376320718714412,-0.28494141811301477,0.837190367191733
0.0,0.0,0.9220750000000001,0.019537671353196395,0.11089179137556485,0.8296998904009355,-0.16494115048831126,0.08107915535384971,0.5015150305403319,-0.38875496375034646,0.0525962462974322,0.18783584035686177,-0.3801085201117693,0.05210378665849408,0.07896480774417407,-0.363046056342631,0.053274044462988994,0.026834088724537575,0.023877702716406213,-0.09772464153491948,0.8231433464767124,0.261972593492501,-0.09025927471466166,0.5377877589972235,0.09949090199844512,-0.09654501535546788,0.18486111113175369,0.18108025602461053,-0.09922926529089048,0.10894289578401137,0.23159417144312744,-0.10035815316654327,0.08504060288284178,0.018755555612085417,0.0057580703470024724,1.0176957880601099,0.0506197840450362,0.008574668351029146,1.1104768760842605,0.07690429525056441,0.0018288792265896935,1.2072777858612729,0.09345552059261542,-0.0010675821741844074,1.2935587802970019,0.09582814282920271,0.006493445428688634,1.3796400889042482,0.0929886897791592,0.013486573127458632,1.469428743168789,0.09551682433390685,0.2137859664789652,1.275477105941362,0.103452227976217,0.2943026106675454,1.0061264867665092,0.2331250428690974,0.1593451578118355,1.0775533606535475,0.2979612695480261,0.09186661951689748,1.1132666980280708,0.3223449568890548,0.09399027623297342,1.1243230784134233,0.3420319161872365,0.09212121778502248,1.1331566619181905,0.31993770136561445,0.07581157091640936,1.131596097368114,0.03143238533325432,-0.19375068538618936,1.284846814371079,-0.17867541493891737,-0.19786985155401293,1.081531590816102,-0.09230554185354145,-0.25602046522343846,0.928139738869796,-0.04912048625138932,-0.2850958522179998,0.8514436014482017,-0.02145501589156007,-0.307317296875687,0.8475976845997876,0.0017067926459400917,-0.3221524689073804,0.8423643385368853,-0.012210069852861438,-0.2857568936309034,0.8440273762213488
