root_x,root_y,root_z,lhipjoint_x,lhipjoint_y,lhipjoint_z,lfemur_x,lfemur_y,lfemur_z,ltibia_x,ltibia_y,ltibia_z,lfoot_x,lfoot_y,lfoot_z,ltoes_x,ltoes_y,ltoes_z,rhipjoint_x,rhipjoint_y,rhipjoint_z,rfemur_x,rfemur_y,rfemur_z,rtibia_x,rtibia_y,rtibia_z,rfoot_x,rfoot_y,rfoot_z,rtoes_x,rtoes_y,rtoes_z,lowerback_x,lowerback_y,lowerback_z,upperback_x,upperback_y,upperback_z,thorax_x,thorax_y,thorax_z,lowerneck_x,lowerneck_y,lowerneck_z,upperneck_x,upperneck_y,upperneck_z,head_x,head_y,head_z,lclavicle_x,lclavicle_y,lclavicle_z,lhumerus_x,lhumerus_y,lhumerus_z,lradius_x,lradius_y,lradius_z,lwrist_x,lwrist_y,lwrist_z,lhand_x,lhand_y,lhand_z,lfingers_x,lfingers_y,lfingers_z,lthumb_x,lthumb_y,lthumb_z,rclavicle_x,rclavicle_y,rclavicle_z,rhumerus_x,rhumerus_y,rhumerus_z,rradius_x,rradius_y,rradius_z,rwrist_x,rwrist_y,rwrist_z,rhand_x,rhand_y,rhand_z,rfingers_x,rfingers_y,rfingers_z,rthumb_x,rthumb_y,rthumb_z
0.14046,17.1373,-25.9024,1.7811257075988356,15.29913082911234,-25.39041822395356,1.1173919530929726,8.038513985141137,-23.457034089062134,0.5358264553816722,1.3361897439237387,-27.2409568427997,0.4742242254063384,0.5135771399617428,-25.218425427178246,0.48581098553357993,0.5997670410741471,-24.12469739867391,-1.3501454127390338,15.196867549544317,-25.350459910151898,-1.8590017854035126,8.263935157852906,-22.717049838607995,-1.0744796566063082,8.443108781066845,-30.446494789596933,-1.3947246605761396,6.4918862433969435,-31.4760355416824,-1.5488583489481367,5.529514914696928,-32.02335726773118,0.23668391249920812,19.029712760712524,-25.43870047319973,0.3721991413142921,20.818402076957717,-24.64278912913582,0.46601025602423507,22.70727496295826,-23.96594783574995,0.6001675568962652,24.36882143948452,-23.408727964991595,0.759602785249879,26.084747339336385,-23.31234237765937,0.8641371451980324,27.87947180068507,-23.396401937548195,3.7281305619115606,23.913603523190375,-24.06928443239799,4.193700855559836,18.491688128268855,-25.01259120772893,3.004396067786116,19.146277874465788,-21.6926752527005,2.409745331804895,19.473571835087185,-20.03272190322415,2.5822108934369195,19.50258962486761,-19.525620895858548,2.6696000076513524,19.521922783019544,-19.102514753532905,2.3154590927591485,19.643449963891353,-19.44295861810675,-2.496737027174778,24.438998693516616,-24.218293507971808,-3.420530503483147,19.771107407682422,-27.61743478140592,-3.8864289333283617,17.145935889010552,-25.15821227022036,-4.119378790487167,15.833346510913032,-23.928597624627987,-4.2944013586761605,15.852210449934715,-23.302353008934475,-4.3857748693993015,15.82673226867657,-22.786539881739262,-3.932721771586147,15.801812215661949,-23.19975281316748
0.157674,17.1185,-25.4337,1.7963739405336236,15.27704914024845,-24.927245224218733,1.1132638348261894,7.954738906278927,-23.25028157349037,0.5184260844130487,1.3686090858731186,-27.231048096188758,0.4609754230017795,0.5075211051836787,-25.224472264298424,0.4768441682341953,0.5902834950737103,-24.13053327050378,-1.3349932718778759,15.17875402687977,-24.884928253935772,-1.8516685528757202,8.412010553721538,-21.85119056205297,-1.060771370623061,8.246146942970338,-29.580282896727844,-1.3798284951994204,6.242857972920875,-30.504845640958084,-1.531518331961271,5.257081564559269,-31.009535551834908,0.24738361576988382,19.009413942193287,-24.962638435598375,0.3755936194956194,20.79282394273466,-24.153775233435127,0.4661154047994092,22.67503217678751,-23.45817950947439,0.5953272949927007,24.343252259527567,-22.92005786674155,0.7549218909160931,26.05955648760204,-22.830946537979703,0.8623842434391651,27.854313744250035,-22.910492541533483,3.72862312979589,23.882329564445254,-23.534417948689676,4.197579478022156,18.421225608148717,-24.212778798371186,2.9665451462369967,19.227699515969853,-20.941856929467868,2.3510296964220205,19.630935345673294,-19.30640055475699,2.512208904843948,19.68199852562794,-18.797331160499784,2.590199724544657,19.71962125043269,-18.373619703749227,2.243556922517247,19.825759487087186,-18.72669169439395,-2.4955007900619517,24.409106172439373,-23.707646487870488,-3.3628226328191717,19.79394958139374,-27.192592298238885,-3.9268009767584178,17.12391557244272,-24.803197180743144,-4.208790926165543,15.788894887363659,-23.60849632825144,-4.405630363289524,15.799896644685393,-22.988573539845863,-4.5151204377307135,15.767774697676241,-22.476673605788235,-4.047917295140299,15.7469444739537,-22.87405106049462
0.171939,17.1147,-24.9477,1.8096683390582797,15.273959754895486,-24.435554350856524,1.1095984103030614,7.891940729294924,-23.053247993567144,0.5010607144774037,1.4218648159575906,-27.218009645475057,0.4462129806373287,0.5136715212432099,-25.23223616301558,0.4660572862709877,0.5927350891853328,-24.138088500148186,-1.3217860233994216,15.173417730802818,-24.40730277589451,-1.823164257600849,8.588363379914433,-20.99482361510992,-1.055704873055641,8.01933249831813,-28.7070935375815,-1.376496984608111,5.961616900158704,-29.5025049735946,-1.5394081637599797,4.9259256755963525,-29.89016523087136,0.25911508754982915,19.003288182523335,-24.466932534387205,0.380380241772047,20.7851237665003,-23.653541220845533,0.4606303060522771,22.66970556080237,-22.963130597439726,0.5844362517847451,24.342160388742784,-22.437016735521844,0.7437592036662136,26.05859903973076,-22.350033854066186,0.8523409844081626,27.853415058426407,-22.42668103344162,3.7221631049296326,23.88123962371702,-23.007004892484506,4.183474600113255,18.396847090247036,-23.467852116225885,2.920087640509505,19.34298465351882,-20.247067636604605,2.288395921885688,19.81605211625298,-18.636679886643634,2.4361393601731955,19.887715158845864,-18.126019413811328,2.5029705366477994,19.942382845972986,-17.702257129274123,2.165610834432598,20.03368303383286,-18.06823480398011,-2.5003475835067066,24.3988803147429,-23.251195675588267,-3.3144046093482205,19.84652940012422,-26.83032645677642,-3.9632613667907735,17.141609784591964,-24.502504085818966,-4.287690639952563,15.789146248133461,-23.338589691472944,-4.504264085053169,15.790131788087526,-22.72518441121832,-4.630052711342783,15.749747744695185,-22.21763363651252,-4.150365257692166,15.735361936422725,-22.600146057282938
0.184113,17.1325,-24.4477,1.8315848795060532,15.302231099800252,-23.929310799596784,1.1080446493219676,7.869287072544612,-22.869638072822852,0.48619069904096723,1.5032408396022747,-27.18984560179088,0.4343868834704785,0.5368572333721815,-25.231647770004503,0.4586054532557446,0.610566995236959,-24.137214453496185,-1.2992390361938926,15.181217568137317,-23.914798450111686,-1.78673338772608,8.779287829007206,-20.168202684201013,-1.0578473194841123,7.767808138555386,-27.838765332633187,-1.3478436668850953,5.675756470909102,-28.552209340720587,-1.4837184220753725,4.645004981041,-28.962777553124656,0.2670423285220109,19.022309391364423,-23.970997220292606,0.3861193657697851,20.805080277402006,-23.159333902162988,0.46187776109108664,22.688616532271883,-22.465570770199,0.576709337036235,24.36384708243305,-21.946297073219537,0.7347220279749164,26.080592293802965,-21.863054439859287,0.845656420545023,27.87522891831145,-21.940528827237998,3.724521748356799,23.897862628464985,-22.480200490686446,4.1753335380373935,18.399170540883368,-22.734963079486903,2.8862317700780196,19.468299777448596,-19.563219888453702,2.241682683123556,20.002862905375675,-17.97735271442336,2.3804823712130645,20.097241521239763,-17.467877339946995,2.4399120710646063,20.17058310082256,-17.04583639472858,2.1086410570328664,20.244715643765296,-17.42113658318259,-2.4953397891991713,24.420332762395855,-22.776118898436287,-3.2569346914123605,19.92397093121486,-26.436647320402383,-3.9772732840327256,17.190147493432594,-24.164273246462518,-4.337443573319557,15.82323200600598,-23.028083077059392,-4.576898094757766,15.812244770419241,-22.423341910052415,-4.721832147499719,15.761694552792273,-21.921843919804537,-4.228181086024024,15.753039730691455,-22.28633866890314
0.195508,17.1748,-23.9371,1.8557294127716861,15.356557407408255,-23.417067367412468,1.1127640824710177,7.88482997593642,-22.698481692185666,0.467168745385956,1.6115912283548228,-27.149001026529284,0.41741306374575077,0.5793591979374242,-25.22464631244051,0.4478398201599227,0.661078639007577,-24.130936982753095,-1.274150481651053,15.21296107447702,-23.40501689402516,-1.7321216595204247,8.971988737748493,-19.392553604086633,-1.0579571070365015,7.500310289097814,-26.993314231033636,-1.3422406539178877,5.3642008068838125,-27.564277942009465,-1.467214756085527,4.323970480830833,-27.953866420467318,0.271507322051877,19.06686570728467,-23.468256943355172,0.38862664756565757,20.850238270707763,-22.657631210651683,0.4631499498161177,22.729935042404072,-21.953399881442635,0.5696070147619042,24.41114687454763,-21.45197937110656,0.7244627515488797,26.12841465781234,-21.373732782597862,0.835581425686504,27.923252589768087,-21.44611214742317,3.728159793104748,23.932777191070336,-21.938654504499947,4.169056580243584,18.427831573243168,-22.008894722723664,2.848455279754324,19.600334552487894,-18.887032372890104,2.188156470446104,20.18658440764893,-17.32610554992568,2.327876319109773,20.31307651251171,-16.823894493654727,2.3880122222946643,20.413721093749874,-16.40762081279497,2.0578732730123614,20.466707694104553,-16.787471686486324,-2.488432680694159,24.469118898947343,-22.27560535901943,-3.1962974334892063,20.018817861068307,-26.002603213057338,-3.9760675831246455,17.255983981722434,-23.785607570802675,-4.36595373284443,15.874563233523634,-22.677106693580402,-4.630737571780623,15.862246519598678,-22.08304534704092,-4.797189634186002,15.80998345778187,-21.588450844787275,-4.2887733322250225,15.798132847868631,-21.931954631526114
0.202421,17.2304,-23.413,1.8772458585940623,15.42439501305156,-22.897167775290228,1.124039548908025,7.927910657652891,-22.5359528403958,0.4561684019563841,1.740144956908746,-27.10136014233013,0.3967811053712656,0.6299168541691906,-25.221204200126817,0.4304266609328327,0.730473568965739,-24.129160118553056,-1.2514472251261526,15.257560459685463,-22.878218001247294,-1.6681989185846344,9.158878665196257,-18.64835590464893,-1.059290835819799,7.212104908152739,-26.14710248616686,-1.3371498551923122,5.031874943002342,-26.520160227940128,-1.4598275990707534,3.961527768679121,-26.818126564252122,0.2759305026391534,19.124676540445893,-22.95276626510313,0.39124849241804344,20.912232758181467,-22.15114712575554,0.4565552422758336,22.794253635607312,-21.45222804138335,0.557568370489805,24.477064366476867,-20.955062825986342,0.7107317016659861,26.194443107013388,-20.875925459311787,0.8209947516314394,27.989432643825058,-20.945810770577808,3.720990726964931,23.99759375548375,-21.399602384909286,4.1407382040692085,18.491072754617,-21.323520567909064,2.791183374929659,19.760678115265208,-18.252432885367348,2.1164078416584173,20.395479025764967,-16.71689332526895,2.258654932181464,20.549847244711643,-16.223259805376955,2.3208088526379473,20.674787515004457,-15.81392344614161,1.9919699094285417,20.711131220207573,-16.19684707813531,-2.490823754559065,24.531952620782807,-21.81798228579856,-3.144883383995351,20.133541453343707,-25.61573820782524,-3.977444939222548,17.34727480096488,-23.44780794891483,-4.393726864510389,15.954137633947868,-22.36383983100062,-4.682413652495226,15.94523203772319,-21.780957600138436,-4.86937887770332,15.895087231780407,-21.2935245879523,-4.347718059601858,15.876492496639468,-21.61624071636889
0.205872,17.2984,-22.8873,1.888979865759369,15.498549324526378,-22.376946532183457,1.1376440823947571,7.993185046925321,-22.368270932808716,0.4574863413745852,1.8817110030769841,-27.033537326862742,0.3848188569191159,0.6860817624843882,-25.206980507638747,0.41891108280051986,0.7922270307769953,-24.11547931453196,-1.2389462637247082,15.318236877257087,-22.355064482407997,-1.593945993162043,9.359028506037985,-17.925488233920372,-1.0604647267297174,6.9045182819684845,-25.279580612079663,-1.3292815207011024,4.697107218415148,-25.43723321137507,-1.4620846636593792,3.5912999264049534,-25.53226161848307,0.2800417681650677,19.192893393238357,-22.428065879027262,0.3923405790949277,20.984355006292752,-21.634779687973616,0.4446976651986598,22.87211985492416,-20.950412788606215,0.5346694815373195,24.5568259141634,-20.457564510097132,0.6863690267110669,26.274417082743188,-20.380238622590007,0.7983940144134524,28.06917554897769,-20.453189182503344,3.7059788161871827,24.081945575309625,-20.862646519335616,4.1051669287057715,18.576980507190825,-20.663251509328877,2.7327205824637124,19.944764228222084,-17.644918479050624,2.0464993225528105,20.62865418205003,-16.13575617154374,2.1843864043611294,20.79826371134627,-15.6459015053556,2.2429192218784606,20.935981118663282,-15.240146331690047,1.9179049110207362,20.960959091097923,-15.627222858242384,-2.5004041177547034,24.601274987470827,-21.370906423520733,-3.1033568019901994,20.257891163225832,-25.239786087694863,-3.9862088562442,17.451378240427708,-23.118366828480262,-4.427636100370069,16.048117910291925,-22.057654274528602,-4.728399725231539,16.038531984244415,-21.48092173839248,-4.9256343625747006,15.987613694466756,-20.997633766302105,-4.397454802756274,15.968032891673403,-21.309506232532822
0.203566,17.3827,-22.3526,1.8779728320521318,15.573640395660984,-21.846200639196493,1.1416742014460861,8.074328555372444,-22.182741741521912,0.47366238911595737,2.032314079598785,-26.939343612807804,0.3850119592276249,0.7437811122945723,-25.177826212507252,0.41395868655958346,0.8250405860023793,-24.084042441687124,-1.2507601932559727,15.407477820417885,-21.827954291977576,-1.5183210780006935,9.571713080684246,-17.231042716135562,-1.0584293489905283,6.5875877302128565,-24.391726545104593,-1.3175887370182584,4.373989774402041,-24.340727369517158,-1.4572174975726149,3.2714113214435483,-24.221138890566586,0.2799284682130418,19.276042170585942,-21.88899828739707,0.3854187675931233,21.070878336843315,-21.10243382854366,0.42537407140575423,22.965807006352975,-20.437298990852106,0.5032364588960669,24.655098507053463,-19.958278601226095,0.6546852869603605,26.37285705604715,-19.88424963996744,0.7709265995153314,28.16732225274795,-19.957815591785216,3.68326472583069,24.181956546947514,-20.317029642124925,4.068250034790608,18.680796413713555,-20.01244234625994,2.6748972922564977,20.141491503985286,-17.047697239066284,1.9782228633438517,20.871837012912728,-15.565328818399966,2.1080797230901265,21.05814762062011,-15.07936237184574,2.15995346557739,21.210032504905627,-14.677778591387739,1.8423811272222732,21.222994824018734,-15.071563266322284,-2.5162485570430393,24.68551066158148,-20.916770086292612,-3.058976189259766,20.396128319372426,-24.854207156211775,-3.9904109693168524,17.571580317135417,-22.77797979812718,-4.456129643314748,16.159302422419167,-21.73986325703679,-4.75944199580508,16.145998736592325,-21.164541003837595,-4.958583594891445,16.092259141866894,-20.682341752654985,-4.428900918120061,16.07664430933452,-20.991881809044624
0.187511,17.4747,-21.8034,1.843875601388683,15.648809576703872,-21.298072706774818,1.1386675547843943,8.16960350408485,-21.97573914329203,0.5021790196489003,2.186095311775964,-26.809986977857918,0.3886092868347694,0.7992761591294062,-25.12625475100235,0.4059413736869955,0.8413062318711524,-24.030017083272092,-1.2862075164046647,15.509199536085898,-21.29666326873872,-1.4419165585627518,9.783930275547096,-16.55784679738284,-1.0541697049927046,6.261930310807415,-23.47428128591208,-1.2949606588118638,4.060780516206113,-23.215940982109462,-1.426801694227092,2.9808755096711135,-22.95923111038404,0.27610717327653383,19.367679760191365,-21.34049537160919,0.3778050582370041,21.168268606372365,-20.566682692659526,0.4008593336563687,23.071182407426594,-19.923920678158346,0.4660638716017223,24.762976321659433,-19.451892522856024,0.6177820984224526,26.48093253019871,-19.38319381501015,0.738396118291299,28.274763323102704,-19.464757770421368,3.6526981921552264,24.298683103195277,-19.762297605037123,4.02332951103682,18.801661969909425,-19.376109819014786,2.6126671873280416,20.342473784512507,-16.460512740722226,1.9073379919583164,21.112877543921435,-15.002718265994158,2.034308271829036,21.314748175795707,-14.522234520420769,2.0837721645379217,21.480509152498175,-14.125868454918526,1.7716820768051267,21.48461463198271,-14.524201582862275,-2.5369613434560843,24.77595361432645,-20.474721624623506,-3.021299710245227,20.538727574482092,-24.475733580831697,-3.9978538118792013,17.711589125251702,-22.423906959412367,-4.486132208861145,16.298016003468405,-21.3979908202896,-4.794094377433401,16.276762811520282,-20.82538391252801,-4.996508195136686,16.2171817220371,-20.3452379154107,-4.464039803820049,16.21127616282807,-20.65030228930889
0.180577,17.5573,-21.2578,1.828633906091952,15.723842254138418,-20.75270958005613,1.1485448030968857,8.280297165552202,-21.76571944725884,0.5400267952393609,2.3410045229479373,-26.65774855678092,0.3902211397842252,0.8528573453297887,-25.06586416981948,0.3899307310243806,0.8398010477448717,-23.96876189511756,-1.3018107644641597,15.593657306973881,-20.76948212817678,-1.3709995580692875,9.967914762554665,-15.910925892480298,-1.0486462682019215,5.914985223106681,-22.53374613109301,-1.2637545130908654,3.7459257325697686,-22.06610333602837,-1.38319143453778,2.7064627452596124,-21.672748076997134,0.2764663882820509,19.4516057500931,-20.801824891273483,0.3742923930049149,21.25776509880416,-20.04059746483397,0.38186811076218624,23.164666388525102,-19.40938789511527,0.43268048023210637,24.857959745047303,-18.940981478348068,0.5825443927094676,26.5764137696045,-18.881248401346095,0.7056820984422041,28.369431915043897,-18.975865364591353,3.626789545097666,24.405183151577717,-19.212058264556312,3.9898313413806985,18.912788802949937,-18.758676644159973,2.5591557056519263,20.517333651959234,-15.887548187376856,1.8438198821714797,21.319603839726422,-14.45198796141434,1.9707574064244364,21.5302504202707,-13.975277654429549,2.0201905122967467,21.70416316839869,-13.582416152060855,1.7110186093448037,21.704336936249316,-13.983038633269619,-2.554498984531605,24.85511773730665,-20.009837227240574,-2.978727599195302,20.664996298657144,-24.06689000627492,-3.997859857460438,17.846191909828434,-22.024324593226073,-4.5074273914500855,16.436785829735385,-21.00303907105294,-4.830848342219305,16.41208476071491,-20.439159817977618,-5.0454841597020685,16.35065865113381,-19.964586602041198,-4.5046670170749605,16.35344694363445,-20.25464276957112
0.196333,17.6411,-20.7104,1.858115446601395,15.818882166913093,-20.209624129131782,1.183224650216879,8.428654271752851,-21.56022685955607,0.5864559614913284,2.5177356590283857,-26.487939143638386,0.39703339610334965,0.9276068654058289,-25.002432775585692,0.3765078087515388,0.8428032437380368,-23.908727605800028,-1.2711742021804227,15.664017713555607,-20.231454597864985,-1.304721077271958,10.11445509070235,-15.285692344897726,-1.0455549592941336,5.557715996878165,-21.575434721363013,-1.2366422333170448,3.4431397543844526,-20.89585147946325,-1.3446490489973844,2.475087028858173,-20.347503698973775,0.2829803144062241,19.537540320101527,-20.261502790609633,0.3730048392279171,21.348774420059808,-19.511452568971727,0.3700397772112737,23.25867889403961,-18.88935004540944,0.40814429609667435,24.956047284395115,-18.43468813534382,0.5564797882539001,26.674783425320758,-18.37942397959635,0.6826647757717432,28.467563216727065,-18.474541289441,3.610019295160229,24.507745098888613,-18.666409971182595,3.973181645731386,19.019543928892162,-18.164901302087788,2.5145911820736355,20.680988464021734,-15.340562179653169,1.7852979835429026,21.51170841553018,-13.928396555640665,1.9094780355866414,21.72742219303447,-13.45322846473678,1.9566528612364062,21.90628996248216,-13.062318893558583,1.6523665888899037,21.90502831353739,-13.466662965635487,-2.5642253661874963,24.939340570859187,-19.526438169357906,-2.922848374297417,20.789066601896984,-23.63050692616607,-3.9819169254922073,17.966888241050132,-21.613071595768105,-4.511452660997616,16.55579517029766,-20.604351149560582,-4.860905166084424,16.5344026428661,-20.056084451032717,-5.097491452364293,16.47580933620955,-19.591697552069846,-4.543690549774786,16.477204702201746,-19.856130413061948
0.208575,17.7304,-20.1518,1.8730123064596447,15.909871960643107,-19.65370230408383,1.2137190414392904,8.59083943500315,-21.354340109203385,0.6480762873949036,2.689862402376775,-26.29761416634452,0.4220601729804296,0.9916196590197004,-24.942620454635563,0.3760714034598457,0.805440388771733,-23.862330556132427,-1.2559423222272086,15.749186702463419,-19.680839984063876,-1.241248357476346,10.25340333196754,-14.67529463988259,-1.037424839538391,5.212738594076431,-20.586474926586174,-1.203135477016248,3.176867635999988,-19.69341846646122,-1.2977969786841104,2.3095314960171986,-18.994673834723887,0.2844139388210115,19.629553209862745,-19.712518893844074,0.3638180345555754,21.446905919403115,-18.97619502922541,0.35428092823299934,23.360473854907013,-18.36552143313849,0.38276502262760864,25.063298697842644,-17.931004379330673,0.5284303239139426,26.782336235489904,-17.87806071654863,0.6550754756145742,28.575379931226273,-17.96741755687209,3.5914720828355025,24.612759680931944,-18.121166003443797,3.9650210669046793,19.1283559778189,-17.586818646211803,2.4793955138607506,20.84423063619235,-14.809505837867249,1.736584808324797,21.70216557344687,-13.42085330534543,1.853213180436739,21.922414755797014,-12.945852300886902,1.8942179044746477,22.10584428567185,-12.55636333295909,1.5992434605541699,22.10368725563127,-12.967546677421,-2.575094814398087,25.03558168641284,-19.038714119286812,-2.8617824842174904,20.920579741549034,-23.183751394600584,-3.9564801052929726,18.086151315170557,-21.202838770821,-4.503830424852799,16.66893319476585,-20.212379728268356,-4.873561326120776,16.6473799624301,-19.67758482825579,-5.127623629625569,16.588263417418872,-19.222591401476045,-4.564373703786483,16.58721728973069,-19.46625169909699
0.21763,17.8184,-19.5799,1.8764224294228498,15.994290137797515,-19.076108286489983,1.2363973128199826,8.765851123788956,-21.134046802518856,0.7185467600563602,2.8519035692525376,-26.067047430532863,0.46790776424061453,1.0444050228188884,-24.866527228067483,0.39515147542265405,0.7251236138840831,-23.819354913333157,-1.2525490546250584,15.838293958517557,-19.122107398622067,-1.1880620738500849,10.371752004552256,-14.085035287214303,-1.0297150897828045,4.875905975224645,-19.577074986884842,-1.1644459762222263,2.9413073710230773,-18.477549524176535,-1.2412434478097185,2.171181556298049,-17.671022886146595,0.2879692545012244,19.72125547129897,-19.155994593071952,0.35320479756217693,21.543277464467185,-18.429889300959992,0.3259657932466198,23.455169772045,-17.81451845178686,0.3509762331847568,25.16843405221719,-17.422946180574726,0.4967658736717864,26.88778134030485,-17.381693896513806,0.6228575973260907,28.68123568717883,-17.463251956118786,3.553315248340687,24.72284773895778,-17.523753934644862,3.9322174529242644,19.241213321544056,-16.965303262170554,2.4183255191174213,21.00256473489312,-14.232072943674174,1.661381662604383,21.883237986240676,-12.865461594625698,1.7707293084253144,22.10564480872117,-12.389734644147222,1.8058185178765436,22.29155398943363,-12.000843965591011,1.5196906866806001,22.29003197613516,-12.418235116072207,-2.60249350130443,25.11748808557181,-18.52250211405749,-2.821343813642595,21.032240242972946,-22.70097305990967,-3.9427310344479802,18.18835024993374,-20.748758261941518,-4.503426190663948,16.766401333156107,-19.772648171853895,-4.894182687973453,16.73852167170771,-19.25331865166086,-5.166524058508618,16.673480850358953,-18.809853537111465,-4.594108297724534,16.671729027677905,-19.031120071435982
0.23074,17.8999,-19.0033,1.883328218377163,16.073536200137763,-18.487429226520774,1.2624190366653956,8.951713396479551,-20.893501836862896,0.7972161419671362,3.0167772613464923,-25.806500860620957,0.5381860182934584,1.1083505361988886,-24.776000745199912,0.4447905446516008,0.6505382111347077,-23.783282702187424,-1.245448761165544,15.921909165844953,-18.55581876524591,-1.1473095890057752,10.458032872916986,-13.516398211338785,-1.0229304246666515,4.546597919017689,-18.559350126387393,-1.1281631176710634,2.723508903417436,-17.28065824176309,-1.1882508341788722,2.052960085253231,-16.388340703672828,0.2993944681161381,19.80668968820877,-18.597169481142533,0.3417861694236915,21.629568428158944,-17.87152166160606,0.2726632634934895,23.53162180740678,-17.229516671352055,0.3081596041334223,25.259014165954955,-16.906895362643844,0.4608109738877867,26.978196393256187,-16.892012623928625,0.5853662320527755,28.771908636345266,-16.97019005569513,3.473825197201702,24.838774468052772,-16.840607770111035,3.856633375959473,19.35909718708947,-16.265851547725596,2.3094766173094525,21.15293408971152,-13.57266928626335,1.535900394747084,22.049850040410323,-12.226081909904803,1.641432519671593,22.266899417318925,-11.747030375791295,1.6734064156578068,22.44845895992254,-11.35582296478528,1.3907232831231555,22.451730647779193,-11.775543576715245,-2.6604925440043887,25.164107749745476,-17.98582582664451,-2.823387602704436,21.096193182341985,-22.183718287410695,-3.9703475019028938,18.24493497075751,-20.257278096435964,-4.54382903256692,16.81930193455034,-19.29405534537473,-4.961875050224717,16.785334664444193,-18.796808105122967,-5.258278404988115,16.714043151253783,-18.3700482079899,-4.675075478373595,16.707800367583996,-18.560985236379643
0.244526,17.9713,-18.4324,1.8914958580609949,16.141513196416255,-17.910724100647144,1.296180456037427,9.139749027345832,-20.65225136801359,0.8712051596294876,3.174202684661629,-25.531707577420697,0.6395384910051553,1.1753009704151645,-24.682094636404706,0.5460171155436797,0.5712280218674354,-23.7709669957502,-1.2371622466801226,15.99526960644955,-17.99453669089004,-1.1156653966439418,10.519185409417231,-12.968894906687918,-1.0107811114264742,4.229362096434478,-17.53168126881026,-1.0811631205680428,2.537665603999545,-16.08151239431465,-1.1225932733807658,1.99785754574427,-15.103571883506051,0.3038365771022031,19.877516454726777,-18.022127611736153,0.345444801196219,21.716915144745197,-17.339390524896434,0.29272694339232286,23.650057591569073,-16.796309914950037,0.2915239083324174,25.367281114125042,-16.42164902068808,0.429750371936787,27.087159101077347,-16.376653220614212,0.5549645769149086,28.880741426994632,-16.45673553583205,3.505084051140418,24.946955950278067,-16.470499545257617,3.90998699305783,19.465378131475898,-15.930029245941657,2.3315105307765336,21.277330697519123,-13.267320940675514,1.542274500059179,22.18330445467498,-11.935970499934077,1.6425223777294633,22.39526998604322,-11.453519662772008,1.6701692876310936,22.572501514342243,-11.060004644366504,1.3914761059623508,22.579596581274487,-11.482338930568673,-2.624895872622128,25.267463420866765,-17.640047058968793,-2.710719994847177,21.252259228184524,-21.890639294306276,-3.879188837329539,18.39552683067133,-19.985351184322262,-4.463424869285151,16.967156693953907,-19.032704502913766,-4.891820467471671,16.930984250442364,-18.544503896563448,-5.197026828647635,16.857935521064398,-18.124296330469033,-4.609901469363621,16.853453604625308,-18.302864639120696
0.252147,18.0309,-17.8745,1.8828488607130156,16.18952545366181,-17.342591713298972,1.3268974004672884,9.322440907698251,-20.413282429948527,0.9400386940917496,3.309121454985232,-25.236950077052345,0.7539864564409989,1.2391567886718842,-24.564826202167502,0.676740898244072,0.5327564942226157,-23.728862267454506,-1.2455931194742123,16.062162858544248,-17.458965336680688,-1.0971420046801013,10.570137408427946,-12.451475578082542,-1.0004260522196535,3.929124966286383,-16.48626146782405,-1.0422021735915106,2.3782497365752957,-14.885380088135028,-1.0686968929206424,1.9525087754985333,-13.852171733586388,0.30606610916906624,19.93725006597771,-17.46410445298196,0.3366577873205549,21.779068967672217,-16.787335661230415,0.2789090533053339,23.71480408215817,-16.25409079120439,0.26343553987758533,25.438928772797503,-15.912940559030819,0.39828490979080156,27.159304146240324,-15.877788188506754,0.5253612145320135,28.952855172502993,-15.95560633001152,3.487987332002914,25.019003864976202,-15.925129600165562,3.90879038222869,19.537047925501316,-15.400883674118752,2.299215526725048,21.35251789127173,-12.759271827079903,1.4944303427485446,22.26025034338793,-11.43846958604341,1.5858043820229686,22.478720527728782,-10.957159501747693,1.6062413086443272,22.661450658864624,-10.565724363868695,1.3360997979101996,22.663513244722658,-10.993632900314644,-2.638997478481876,25.322802204914144,-17.114660596820404,-2.6607795990701675,21.332362304790536,-21.38931611308416,-3.8433933594589718,18.470152579721358,-19.50105172683988,-4.43470186986621,17.039043771675768,-18.556916930767674,-4.849009117122682,17.005010318266265,-18.056554766754658,-5.140994462972868,16.935515337254923,-17.626465887809875,-4.558848168463506,16.941661384330953,-17.820605596579128
